Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-31 16:00:00+00:00,0.0,19.8,2.0,6,12,2,16,False,15.0,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9705555555555558,0.9811111111111114
2022-08-31 17:00:00+00:00,0.0,19.7,2.0,6,6,2,17,False,12.0,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.8517592592592589,0.9847222222222218
2022-08-31 18:00:00+00:00,0.0,18.3,1.5,6,6,2,18,False,6.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.8826851851851852,0.9808333333333332
2022-08-31 19:00:00+00:00,0.0,15.8,1.2,2,2,2,19,False,6.0,0.6952777777777779,0.7019444444444445,0.982222222222222,0.982222222222222,0.6952777777777779,0.7019444444444445,0.6223148148148147,0.913333333333333
2022-08-31 20:00:00+00:00,0.0,13.0,1.7,2,2,2,20,False,2.0,0.0491666666666666,0.0313888888888888,0.9800000000000002,0.9800000000000002,0.0491666666666666,0.0313888888888888,0.2077777777777777,0.15
2022-08-31 21:00:00+00:00,0.0,11.8,2.2,2,1,2,21,False,2.0,0.0,0.0,0.8177777777777782,0.8002777777777782,0.0,0.0,0.2447222222222223,0.0
2022-08-31 22:00:00+00:00,0.0,11.2,2.6,0,0,2,22,False,1.0,0.4499999999999999,0.4677777777777777,0.3347222222222222,0.3277777777777778,0.4499999999999999,0.4677777777777777,0.0988888888888888,0.2975
2022-08-31 23:00:00+00:00,0.0,10.8,2.5,0,0,2,23,False,0.0,0.982777777777778,0.982777777777778,0.921388888888889,0.9338888888888892,0.982777777777778,0.982777777777778,0.16,0.0
2022-08-09 00:00:00+00:00,0.0,12.0,1.6,4,0,1,0,False,0.0,0.9991666666666666,0.9991666666666666,0.6027777777777777,0.6174999999999999,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-09 01:00:00+00:00,0.0,12.7,2.2,4,0,1,1,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-09 02:00:00+00:00,0.0,12.9,2.3,4,0,1,2,False,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-08-09 03:00:00+00:00,0.0,12.3,2.5,4,0,1,3,False,0.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215
2022-08-09 04:00:00+00:00,0.0,12.1,3.4,4,10,1,4,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-09 05:00:00+00:00,0.0,12.0,2.1,4,16,1,5,False,10.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-09 06:00:00+00:00,0.0,11.5,2.1,4,20,1,6,False,16.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-09 07:00:00+00:00,0.0,12.9,2.1,7,3,1,7,False,20.0,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448
2022-08-09 08:00:00+00:00,0.0,12.3,1.9,7,5,1,8,False,3.0,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778
2022-08-09 09:00:00+00:00,0.0,13.1,2.0,7,7,1,9,False,5.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.9811111111111112,0.981111111111111
2022-08-09 10:00:00+00:00,0.0,14.2,1.8,7,3,1,10,False,7.0,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.9747222222222222,0.974722222222222
2022-08-09 11:00:00+00:00,0.0,14.7,3.5,7,7,1,11,False,3.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-08-09 12:00:00+00:00,0.0,14.6,3.5,7,12,1,12,False,7.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-08-09 13:00:00+00:00,0.0,15.1,3.8,7,10,1,13,False,12.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-09 14:00:00+00:00,0.0,15.1,4.4,7,9,1,14,False,10.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-09 15:00:00+00:00,0.0,14.7,3.6,7,13,1,15,False,9.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-09 16:00:00+00:00,0.0,14.6,2.7,7,14,1,16,False,13.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.9811111111111112,0.981111111111111
2022-08-09 17:00:00+00:00,0.0,14.2,3.0,7,8,1,17,False,14.0,0.8983333333333332,0.8822222222222221,0.9994444444444442,0.9994444444444442,0.8983333333333332,0.8822222222222221,0.9659259259259256,0.9994444444444442
2022-08-09 18:00:00+00:00,0.0,13.7,2.9,7,6,1,18,False,8.0,0.5852777777777778,0.6741666666666667,0.9436111111111112,0.9436111111111112,0.5852777777777778,0.6741666666666667,0.6911111111111111,0.7605555555555555
2022-08-09 19:00:00+00:00,0.0,13.4,3.0,7,6,1,19,False,6.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.4087037037037036,0.2880555555555556
2022-08-09 20:00:00+00:00,0.0,13.3,3.7,7,3,1,20,False,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2838888888888888,0.0155555555555555
2022-08-09 21:00:00+00:00,0.0,12.9,3.2,7,2,1,21,False,3.0,0.9641666666666668,0.9641666666666668,0.846388888888889,0.8319444444444445,0.9641666666666668,0.9641666666666668,0.7525000000000001,0.6974999999999999
2022-08-09 22:00:00+00:00,0.0,12.8,2.9,7,1,1,22,False,2.0,0.9827777777777778,0.9827777777777778,0.0,0.0,0.9827777777777778,0.9827777777777778,0.9755555555555556,0.9827777777777778
2022-08-09 23:00:00+00:00,0.0,12.6,3.2,7,0,1,23,False,1.0,0.9980555555555554,0.9980555555555554,0.0,0.0,0.9980555555555554,0.9980555555555554,0.7449074074074072,0.9980555555555554
2022-08-10 00:00:00+00:00,0.0,8.7,1.3,8,0,2,0,False,0.0,0.9797222222222224,0.9797222222222224,0.0,0.0,0.9797222222222224,0.9797222222222224,0.7739814814814817,0.9797222222222224
2022-08-10 01:00:00+00:00,0.0,6.8,1.7,8,0,2,1,False,0.0,0.9824999999999998,0.9824999999999998,0.0,0.0,0.9824999999999998,0.9824999999999998,0.9820370370370368,0.9824999999999998
2022-08-10 02:00:00+00:00,0.0,6.3,1.8,8,0,2,2,False,0.0,0.9824999999999996,0.9824999999999996,0.0,0.0,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996
2022-08-10 03:00:00+00:00,0.0,5.9,1.0,8,0,2,3,False,0.0,0.9774999999999998,0.9774999999999998,0.0,0.0,0.9774999999999998,0.9774999999999998,0.9774999999999996,0.9774999999999998
2022-08-10 04:00:00+00:00,0.0,4.7,0.9,8,4,2,4,False,0.0,0.9772222222222218,0.9772222222222218,0.0,0.0,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218
2022-08-10 05:00:00+00:00,0.0,3.9,0.7,8,17,2,5,False,4.0,0.9783333333333336,0.9783333333333336,0.0,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-10 06:00:00+00:00,0.0,3.7,1.1,8,23,2,6,False,17.0,0.9952777777777778,0.9952777777777778,0.4305555555555556,0.4733333333333334,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778
2022-08-10 07:00:00+00:00,0.0,3.9,0.9,6,3,2,7,False,23.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-08-10 08:00:00+00:00,0.0,5.3,1.3,6,2,2,8,False,3.0,0.9974999999999998,0.9974999999999998,0.9466666666666664,0.937222222222222,0.9974999999999998,0.9974999999999998,0.9975,0.9974999999999998
2022-08-10 09:00:00+00:00,0.0,8.8,1.8,6,3,2,9,False,2.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-08-10 10:00:00+00:00,0.0,10.9,2.2,5,5,2,10,False,3.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-10 11:00:00+00:00,0.0,12.5,2.5,5,6,2,11,False,5.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-08-10 12:00:00+00:00,0.0,12.7,3.7,5,5,2,12,False,6.0,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218
2022-08-10 13:00:00+00:00,0.0,12.6,3.6,2,7,2,13,False,5.0,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.994444444444444,0.9944444444444442
2022-08-10 14:00:00+00:00,0.0,13.9,2.8,2,16,2,14,False,7.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-10 15:00:00+00:00,0.0,13.8,3.7,2,11,2,15,False,16.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-08-10 16:00:00+00:00,0.0,13.3,4.5,1,13,2,16,False,11.0,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.981666666666666,0.9816666666666662
2022-08-10 17:00:00+00:00,0.0,11.5,4.0,1,6,2,17,False,13.0,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328
2022-08-10 18:00:00+00:00,0.0,9.7,3.2,1,2,2,18,False,6.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-10 19:00:00+00:00,0.0,8.5,2.7,5,6,2,19,False,2.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-10 20:00:00+00:00,0.0,8.7,4.4,5,2,2,20,False,6.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.8182407407407405,0.9766666666666663
2022-08-10 21:00:00+00:00,0.0,6.2,1.3,5,7,2,21,False,2.0,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.737222222222222,0.9774999999999998
2022-08-10 22:00:00+00:00,0.0,5.1,1.0,6,4,2,22,False,7.0,0.621388888888889,0.6130555555555557,0.9825,0.9825,0.621388888888889,0.6130555555555557,0.7771296296296296,0.9825
2022-08-10 23:00:00+00:00,0.0,4.6,1.5,6,0,2,23,False,4.0,0.8980555555555555,0.8677777777777778,0.9966666666666666,0.9966666666666666,0.8980555555555555,0.8677777777777778,0.826574074074074,0.7286111111111111
2022-08-11 00:00:00+00:00,0.0,3.1,2.4,2,0,3,0,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.6551851851851851,0.0
2022-08-11 01:00:00+00:00,0.0,2.6,1.4,2,0,3,1,False,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.6514814814814814,0.0
2022-08-11 02:00:00+00:00,0.0,2.5,3.0,2,0,3,2,False,0.0,0.995,0.995,0.995,0.995,0.995,0.995,0.6633333333333333,0.0
2022-08-11 03:00:00+00:00,0.0,2.7,2.9,2,0,3,3,False,0.0,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.652777777777778,0.0
2022-08-11 04:00:00+00:00,0.0,2.2,2.5,2,8,3,4,False,0.0,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.6635185185185187,0.0
2022-08-11 05:00:00+00:00,0.0,2.3,1.5,2,24,3,5,False,8.0,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.6292592592592595,0.0
2022-08-11 06:00:00+00:00,0.0,2.5,0.8,2,13,3,6,False,24.0,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.7737962962962963,0.4886111111111111
2022-08-11 07:00:00+00:00,0.0,3.0,1.0,7,4,3,7,False,13.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-11 08:00:00+00:00,0.0,3.6,1.3,7,4,3,8,False,4.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-11 09:00:00+00:00,0.0,4.3,2.4,7,9,3,9,False,4.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996
2022-08-11 10:00:00+00:00,0.2,4.7,2.7,8,7,3,10,False,9.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-11 11:00:00+00:00,0.5,4.8,2.4,8,8,3,11,False,7.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-08-11 12:00:00+00:00,1.2,4.7,3.2,8,8,3,12,False,8.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332
2022-08-11 13:00:00+00:00,0.3,5.1,3.2,8,12,3,13,False,8.0,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778
2022-08-11 14:00:00+00:00,0.1,5.2,2.8,8,10,3,14,False,12.0,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444
2022-08-11 15:00:00+00:00,0.0,5.5,2.9,8,11,3,15,False,10.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-11 16:00:00+00:00,0.8,5.9,3.5,8,9,3,16,False,11.0,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114
2022-08-11 17:00:00+00:00,0.1,6.6,3.0,8,5,3,17,False,9.0,0.2330555555555555,0.2352777777777777,0.994444444444444,0.994444444444444,0.2330555555555555,0.2352777777777777,0.994444444444444,0.994444444444444
2022-08-11 18:00:00+00:00,0.0,6.9,2.3,8,3,3,18,False,5.0,0.0,0.0,0.9936111111111108,0.9936111111111108,0.0,0.0,0.7449074074074072,0.5013888888888889
2022-08-11 19:00:00+00:00,0.0,7.2,2.5,8,2,3,19,False,3.0,0.3002777777777777,0.3088888888888889,0.9997222222222224,0.9997222222222224,0.3002777777777777,0.3088888888888889,0.4189814814814814,0.0672222222222222
2022-08-11 20:00:00+00:00,0.2,7.3,1.6,8,3,3,20,False,2.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.106111111111111,0.0227777777777777
2022-08-11 21:00:00+00:00,0.0,7.8,1.6,8,8,3,21,False,3.0,0.6716666666666666,0.7030555555555554,0.973611111111111,0.973611111111111,0.6716666666666666,0.7030555555555554,0.425,0.0311111111111111
2022-08-11 22:00:00+00:00,0.5,8.6,1.4,8,5,3,22,False,8.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.123611111111111,0.0
2022-08-11 23:00:00+00:00,0.8,9.2,1.5,8,0,3,23,False,5.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.3056481481481481,0.0
