Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-08-31 23:00:00+00:00,0.0,10.8,2.5,0,0,2,23,False,0.0,0.0,0.0,0.982777777777778,0.982777777777778,0.0,0.0,0.6551851851851853,0.982777777777778,0.5052777777777778,0.4319444444444444,0.491388888888889,0.0,0.9345833333333337,0.8861111111111113,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-08-09 00:00:00+00:00,0.0,12.0,1.6,4,0,1,0,False,0.0,0.9991666666666666,0.9991666666666666,0.0,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.3290740740740741,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.6655555555555555,0.3105555555555555,0.9991666666666666,0.9991666666666666
2022-08-09 01:00:00+00:00,0.0,12.7,2.2,4,0,1,1,False,0.0,0.9802777777777776,0.9802777777777776,0.0,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.3267592592592592,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.4901388888888888,0.0,0.9802777777777776,0.9802777777777776
2022-08-09 02:00:00+00:00,0.0,12.9,2.3,4,0,1,2,False,0.0,0.9941666666666668,0.9941666666666668,0.0,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.3313888888888889,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.4970833333333334,0.0,0.9941666666666668,0.9941666666666668
2022-08-09 03:00:00+00:00,0.0,12.3,2.5,4,0,1,3,False,0.0,0.9772222222222215,0.9772222222222215,0.0,0.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.3257407407407405,0.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.4886111111111108,0.0,0.9772222222222215,0.9772222222222215
2022-08-09 04:00:00+00:00,0.0,12.1,3.4,4,1,1,4,False,0.0,0.9794444444444445,0.9794444444444445,0.0,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.3264814814814815,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.4897222222222222,0.0,0.9794444444444445,0.9794444444444445
2022-08-09 05:00:00+00:00,0.0,12.0,2.1,4,5,1,5,False,1.0,0.9833333333333332,0.9833333333333332,0.0,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.3277777777777777,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.4916666666666666,0.0,0.9833333333333332,0.9833333333333332
2022-08-09 06:00:00+00:00,0.0,11.5,2.1,4,6,1,6,False,5.0,0.9786111111111112,0.9786111111111112,0.0,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.3262037037037037,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9148611111111112,0.8802777777777776,0.9786111111111112,0.9786111111111112
2022-08-09 07:00:00+00:00,0.0,12.9,2.1,7,0,1,7,False,6.0,0.9769444444444448,0.9769444444444448,0.4202777777777777,0.435,0.9769444444444448,0.9769444444444448,0.8337962962962965,0.9769444444444448,0.6026851851851853,0.9208333333333336,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448
2022-08-09 08:00:00+00:00,0.0,12.3,1.9,7,0,1,8,False,0.0,0.970277777777778,0.970277777777778,0.0738888888888888,0.0894444444444444,0.970277777777778,0.970277777777778,0.7765740740740742,0.970277777777778,0.2459259259259259,0.0,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778
2022-08-09 09:00:00+00:00,0.0,13.1,2.0,7,2,1,9,False,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.3421296296296296,0.0147222222222222,0.5588888888888889,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111
2022-08-09 10:00:00+00:00,0.0,14.2,1.8,7,1,1,10,False,2.0,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.5281481481481481,0.6322222222222221,0.6498148148148147,0.0,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222
2022-08-09 11:00:00+00:00,0.0,14.7,3.5,7,3,1,11,False,1.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.7231481481481481,0.9930555555555556,0.9662962962962964,0.9277777777777776,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-08-09 12:00:00+00:00,0.0,14.6,3.5,7,3,1,12,False,3.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-08-09 13:00:00+00:00,0.0,15.1,3.8,7,1,1,13,False,3.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9861111111111108,0.9441666666666664,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-09 14:00:00+00:00,0.0,15.1,4.4,7,5,1,14,False,1.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.8774074074074072,0.6288888888888887,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-09 15:00:00+00:00,0.0,14.7,3.6,7,1,1,15,False,5.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.923796296296296,0.8352777777777777,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-09 16:00:00+00:00,0.0,14.6,2.7,7,5,1,16,False,1.0,0.981111111111111,0.981111111111111,0.8799999999999999,0.9005555555555554,0.981111111111111,0.981111111111111,0.9811111111111112,0.981111111111111,0.9811111111111112,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111
2022-08-09 17:00:00+00:00,0.0,14.2,3.0,7,1,1,17,False,5.0,0.9994444444444442,0.9994444444444442,0.2333333333333333,0.2111111111111111,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.7715277777777776,0.9994444444444442,0.8983333333333332,0.8822222222222221
2022-08-09 18:00:00+00:00,0.0,13.7,2.9,7,0,1,18,False,1.0,0.9436111111111112,0.9436111111111112,0.8436111111111112,0.8663888888888889,0.8781944444444445,0.7605555555555555,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.8076388888888889,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.5852777777777778,0.6741666666666667
2022-08-09 19:00:00+00:00,0.0,13.4,3.0,7,2,1,19,False,0.0,0.9813888888888888,0.9813888888888888,0.3552777777777777,0.3483333333333333,0.5101388888888888,0.2880555555555556,0.7753703703703704,0.3075,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9544444444444444,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-09 20:00:00+00:00,0.0,13.3,3.7,7,1,1,20,False,2.0,0.2813888888888888,0.2580555555555555,0.2266666666666666,0.2105555555555555,0.092361111111111,0.0155555555555555,0.8801851851851853,0.6555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.7590277777777779,1.0,1.0,1.0
2022-08-09 21:00:00+00:00,0.0,12.9,3.2,7,2,1,21,False,1.0,0.7825000000000001,0.7983333333333333,0.6452777777777777,0.6533333333333333,0.6861111111111111,0.6974999999999999,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.7236111111111112,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.4619444444444445,0.2972222222222223,0.9641666666666668,0.9641666666666668
2022-08-09 22:00:00+00:00,0.0,12.8,2.9,7,2,1,22,False,2.0,0.9827777777777778,0.9827777777777778,0.6661111111111113,0.6305555555555555,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.6355555555555555,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.2491666666666666,0.0,0.9827777777777778,0.9827777777777778
2022-08-09 23:00:00+00:00,0.0,12.6,3.2,7,0,1,23,False,2.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.679861111111111,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9925,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-08-10 00:00:00+00:00,0.0,8.7,1.3,8,0,2,0,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.5790277777777778,0.1780555555555555,0.9797222222222224,0.9797222222222224
2022-08-10 01:00:00+00:00,0.0,6.8,1.7,8,0,2,1,False,0.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.5641666666666666,0.1102777777777777,0.9824999999999998,0.9824999999999998
2022-08-10 02:00:00+00:00,0.0,6.3,1.8,8,0,2,2,False,0.0,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.4912499999999998,0.0,0.9824999999999996,0.9824999999999996
2022-08-10 03:00:00+00:00,0.0,5.9,1.0,8,0,2,3,False,0.0,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999996,0.9774999999999998,0.9774999999999996,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.4887499999999999,0.0,0.9774999999999998,0.9774999999999998
2022-08-10 04:00:00+00:00,0.0,4.7,0.9,8,0,2,4,False,0.0,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.4886111111111109,0.0,0.9772222222222218,0.9772222222222218
2022-08-10 05:00:00+00:00,0.0,3.9,0.7,8,6,2,5,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.4891666666666668,0.0,0.9783333333333336,0.9783333333333336
2022-08-10 06:00:00+00:00,0.0,3.7,1.1,8,5,2,6,False,6.0,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9316666666666668,0.8822222222222222,0.9952777777777778,0.9952777777777778
2022-08-10 07:00:00+00:00,0.0,3.9,0.9,6,2,2,7,False,5.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-08-10 08:00:00+00:00,0.0,5.3,1.3,6,3,2,8,False,2.0,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9975,0.9974999999999998,0.9975,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998
2022-08-10 09:00:00+00:00,0.0,8.8,1.8,6,0,2,9,False,3.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.6767592592592594,0.0172222222222222,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-08-10 10:00:00+00:00,0.0,10.9,2.2,5,1,2,10,False,0.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.7951851851851851,0.4122222222222222,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-10 11:00:00+00:00,0.0,12.5,2.5,5,2,2,11,False,1.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-08-10 12:00:00+00:00,0.0,12.7,3.7,5,4,2,12,False,2.0,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218
2022-08-10 13:00:00+00:00,0.0,12.6,3.6,2,2,2,13,False,4.0,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.994444444444444,0.9944444444444442,0.994444444444444,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442
2022-08-10 14:00:00+00:00,0.0,13.9,2.8,2,5,2,14,False,2.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-10 15:00:00+00:00,0.0,13.8,3.7,2,7,2,15,False,5.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.8850000000000001,0.6536111111111111,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-08-10 16:00:00+00:00,0.0,13.3,4.5,1,2,2,16,False,7.0,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.981666666666666,0.9816666666666662,0.981666666666666,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662
2022-08-10 17:00:00+00:00,0.0,11.5,4.0,1,1,2,17,False,2.0,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328
2022-08-10 18:00:00+00:00,0.0,9.7,3.2,1,3,2,18,False,1.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-10 19:00:00+00:00,0.0,8.5,2.7,5,0,2,19,False,3.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-10 20:00:00+00:00,0.0,8.7,4.4,5,1,2,20,False,0.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.8227777777777776,0.4744444444444444,0.9766666666666662,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-10 21:00:00+00:00,0.0,6.2,1.3,5,3,2,21,False,1.0,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.6516666666666665,0.0,0.9774999999999996,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998
2022-08-10 22:00:00+00:00,0.0,5.1,1.0,6,4,2,22,False,3.0,0.9825,0.9825,0.1069444444444444,0.1197222222222222,0.9825,0.9825,0.655,0.0222222222222222,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.57375,0.2,0.621388888888889,0.6130555555555557
2022-08-10 23:00:00+00:00,0.0,4.6,1.5,6,0,2,23,False,4.0,0.9966666666666666,0.9966666666666666,0.1119444444444444,0.0972222222222222,0.8813888888888888,0.7286111111111111,0.7839814814814815,0.3319444444444444,0.9966666666666666,0.9966666666666666,0.8963888888888888,0.7813888888888888,0.9966666666666666,0.9966666666666666,0.3340277777777778,0.5630555555555555,0.8980555555555555,0.8677777777777778
2022-08-11 00:00:00+00:00,0.0,3.1,2.4,2,0,3,0,False,0.0,0.9827777777777776,0.9827777777777776,0.0,0.0,0.4913888888888888,0.0,0.6551851851851851,0.0,0.9827777777777776,0.9827777777777776,0.4913888888888888,0.0,0.9827777777777776,0.9827777777777776,0.7806944444444444,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-11 01:00:00+00:00,0.0,2.6,1.4,2,0,3,1,False,0.0,0.9772222222222222,0.9772222222222222,0.0,0.0,0.4886111111111111,0.0,0.6514814814814814,0.0,0.9772222222222222,0.9772222222222222,0.4886111111111111,0.0,0.9772222222222222,0.9772222222222222,0.5131944444444444,0.0269444444444444,0.9772222222222222,0.9772222222222222
