datetime,bike_availability,dock_availability
2021-12-20 19:00:00,0.9908333333333335,0.9908333333333335
2021-12-20 20:00:00,0.9958333333333336,0.9958333333333336
2021-12-20 21:00:00,0.9450000000000003,0.9450000000000003
2021-12-20 22:00:00,0.9830555555555559,0.9830555555555559
2021-12-20 23:00:00,0.9836111111111109,0.9836111111111109
2021-12-21 00:00:00,0.9883333333333332,0.9883333333333332
2021-12-21 01:00:00,0.9880555555555551,0.9880555555555551
2021-12-21 02:00:00,0.9816666666666664,0.9816666666666664
2021-12-21 03:00:00,0.9975000000000002,0.9975000000000002
2021-12-21 04:00:00,0.9819444444444442,0.9819444444444442
2021-12-21 05:00:00,0.9819444444444443,0.9819444444444443
2021-12-21 06:00:00,0.991944444444444,0.991944444444444
2021-12-21 07:00:00,0.9838888888888886,0.9838888888888886
2021-12-21 08:00:00,0.9883333333333334,0.9883333333333334
2021-12-21 09:00:00,0.9955555555555555,0.9955555555555555
2021-12-21 10:00:00,0.9891666666666667,0.9891666666666667
2021-12-21 11:00:00,0.986388888888889,0.986388888888889
2021-12-21 12:00:00,0.9841666666666666,0.9841666666666666
2021-12-21 13:00:00,0.9805555555555556,0.9805555555555556
2021-12-21 14:00:00,0.9780555555555559,0.9780555555555559
2021-12-21 15:00:00,0.9863888888888889,0.9863888888888889
2021-12-21 16:00:00,0.9524999999999997,0.9524999999999997
2021-12-21 17:00:00,0.9866666666666668,0.9866666666666668
2021-12-21 18:00:00,0.9452777777777778,0.9452777777777778
2021-12-21 19:00:00,0.9911111111111112,0.9911111111111112
2021-12-21 20:00:00,0.9891666666666665,0.9891666666666665
2021-12-21 21:00:00,0.9888888888888889,0.9888888888888889
2021-12-21 22:00:00,0.9875000000000003,0.9875000000000003
2021-12-21 23:00:00,0.9897222222222224,0.9897222222222224
2021-12-22 00:00:00,0.9888888888888888,0.9888888888888888
2021-12-22 01:00:00,0.9830555555555556,0.9830555555555556
2021-12-22 02:00:00,0.9638888888888888,0.9638888888888888
2021-12-22 03:00:00,0.978888888888889,0.978888888888889
2021-12-22 04:00:00,0.9897222222222223,0.9897222222222223
2021-12-22 05:00:00,0.976388888888889,0.976388888888889
2021-12-22 06:00:00,0.985833333333333,0.985833333333333
2021-12-22 07:00:00,0.9955555555555555,0.9955555555555555
2021-12-22 08:00:00,0.9816666666666666,0.9816666666666666
2021-12-22 09:00:00,0.9841666666666664,0.9841666666666664
2021-12-22 10:00:00,0.9852777777777781,0.9852777777777781
2021-12-22 11:00:00,0.985,0.985
2021-12-22 12:00:00,0.9830555555555555,0.9830555555555555
2021-12-22 13:00:00,0.9847222222222222,0.9847222222222222
2021-12-22 14:00:00,0.9830555555555556,0.9830555555555556
2021-12-22 15:00:00,0.9877777777777781,0.9877777777777781
2021-12-22 16:00:00,0.9916666666666665,0.9916666666666665
2021-12-22 17:00:00,0.9858333333333335,0.9858333333333335
2021-12-22 18:00:00,0.9908333333333337,0.9908333333333337
2021-12-22 19:00:00,0.9916666666666669,0.9916666666666669
2021-12-22 20:00:00,0.9911111111111112,0.9911111111111112
2021-12-22 21:00:00,0.9883333333333335,0.9883333333333335
2021-12-22 22:00:00,0.9850000000000003,0.9850000000000003
2021-12-22 23:00:00,0.9838888888888888,0.9838888888888888
2021-12-23 00:00:00,0.9869444444444442,0.9869444444444442
2021-12-23 01:00:00,0.9855555555555555,0.9855555555555555
2021-12-23 02:00:00,0.9861111111111113,0.9861111111111113
2021-12-23 03:00:00,0.9869444444444444,0.9869444444444444
2021-12-23 04:00:00,0.9827777777777776,0.9827777777777776
2021-12-23 05:00:00,0.9808333333333332,0.9808333333333332
2021-12-23 06:00:00,0.9830555555555553,0.9830555555555553
2021-12-23 07:00:00,0.9850000000000002,0.9850000000000002
2021-12-23 08:00:00,0.9858333333333333,0.9858333333333333
2021-12-23 09:00:00,0.9841666666666663,0.9841666666666663
2021-12-23 10:00:00,0.9827777777777778,0.9827777777777778
2021-12-23 11:00:00,0.9797222222222218,0.9797222222222218
2021-12-23 12:00:00,0.9866666666666667,0.9866666666666667
2021-12-23 13:00:00,0.990833333333333,0.990833333333333
2021-12-23 14:00:00,0.995,0.995
2021-12-23 15:00:00,0.9813888888888885,0.9813888888888885
2021-12-23 16:00:00,0.9866666666666667,0.9866666666666667
2021-12-23 17:00:00,0.9855555555555556,0.9855555555555556
2021-12-23 18:00:00,0.9891666666666664,0.9891666666666664
2021-12-23 19:00:00,0.9994444444444447,0.9994444444444447
2021-12-23 20:00:00,0.9875,0.9875
2021-12-23 21:00:00,0.9816666666666669,0.9816666666666669
2021-12-23 22:00:00,0.9975000000000004,0.9975000000000004
2021-12-23 23:00:00,0.9872222222222221,0.9872222222222221
2021-12-24 00:00:00,0.9811111111111106,0.9811111111111106
2021-12-24 01:00:00,0.9663888888888891,0.9663888888888891
2021-12-24 02:00:00,0.9563888888888888,0.9563888888888888
2021-12-24 03:00:00,0.9869444444444444,0.9869444444444444
2021-12-24 04:00:00,0.9808333333333332,0.9808333333333332
2021-12-24 05:00:00,0.9822222222222218,0.9822222222222218
2021-12-24 06:00:00,0.9924999999999997,0.9924999999999997
2021-12-24 07:00:00,0.9886111111111111,0.9886111111111111
2021-12-24 08:00:00,0.9366666666666664,0.9366666666666664
2021-12-24 09:00:00,0.9813888888888886,0.9813888888888886
2021-12-24 10:00:00,0.9877777777777778,0.9877777777777778
2021-12-24 11:00:00,0.9841666666666669,0.9841666666666669
2021-12-24 12:00:00,0.9838888888888888,0.9838888888888888
2021-12-24 13:00:00,0.9719444444444447,0.9719444444444447
2021-12-24 14:00:00,0.991111111111111,0.991111111111111
2021-12-24 15:00:00,0.9883333333333332,0.9883333333333332
2021-12-24 16:00:00,0.9858333333333333,0.9858333333333333
2021-12-24 17:00:00,0.9844444444444442,0.9844444444444442
2021-12-24 18:00:00,0.9844444444444446,0.9844444444444446
2021-12-24 19:00:00,0.9872222222222222,0.9872222222222222
2021-12-24 20:00:00,0.9924999999999999,0.9924999999999999
2021-12-24 21:00:00,0.9491666666666669,0.9491666666666669
2021-12-24 22:00:00,0.9688888888888889,0.9688888888888889
2021-12-24 23:00:00,0.9833333333333335,0.9833333333333335
2021-12-25 00:00:00,0.9938888888888888,0.9938888888888888
2021-12-25 01:00:00,0.9738888888888886,0.9738888888888886
2021-12-25 02:00:00,0.9952777777777775,0.9952777777777775
2021-12-25 03:00:00,0.9849999999999997,0.9849999999999997
2021-12-25 04:00:00,0.9866666666666665,0.9866666666666665
2021-12-25 05:00:00,0.9827777777777776,0.9827777777777776
2021-12-25 06:00:00,0.9836111111111109,0.9836111111111109
2021-12-25 07:00:00,0.9866666666666668,0.9866666666666668
2021-12-25 08:00:00,0.9824999999999999,0.9824999999999999
2021-12-25 09:00:00,0.9766666666666666,0.9766666666666666
2021-12-25 10:00:00,0.9858333333333336,0.9858333333333336
2021-12-25 11:00:00,0.9891666666666667,0.9891666666666667
2021-12-25 12:00:00,0.9655555555555559,0.9655555555555559
2021-12-25 13:00:00,0.9991666666666665,0.9991666666666665
2021-12-25 14:00:00,0.9755555555555554,0.9755555555555554
2021-12-25 15:00:00,0.9644444444444445,0.9644444444444445
2021-12-25 16:00:00,0.9894444444444442,0.9894444444444442
2021-12-25 17:00:00,0.9983333333333335,0.9983333333333335
2021-12-25 18:00:00,0.9855555555555556,0.9855555555555556
2021-12-25 19:00:00,0.9991666666666664,0.9991666666666664
2021-12-25 20:00:00,0.9991666666666668,0.9991666666666668
2021-12-25 21:00:00,0.9830555555555556,0.9830555555555556
2021-12-25 22:00:00,0.981944444444444,0.981944444444444
2021-12-25 23:00:00,0.964722222222222,0.964722222222222
2021-12-26 00:00:00,0.9844444444444445,0.9844444444444445
2021-12-26 01:00:00,0.9936111111111111,0.9936111111111111
2021-12-26 02:00:00,0.9869444444444441,0.9869444444444441
2021-12-26 03:00:00,0.9936111111111109,0.9936111111111109
2021-12-26 04:00:00,0.988333333333333,0.988333333333333
2021-12-26 05:00:00,0.9494444444444444,0.9494444444444444
2021-12-26 06:00:00,0.9841666666666662,0.9841666666666662
2021-12-26 07:00:00,0.9791666666666666,0.9791666666666666
2021-12-26 08:00:00,0.9849999999999997,0.9849999999999997
2021-12-26 09:00:00,0.982222222222222,0.982222222222222
2021-12-26 10:00:00,0.9869444444444444,0.9869444444444444
2021-12-26 11:00:00,0.9905555555555557,0.9905555555555557
2021-12-26 12:00:00,0.9786111111111111,0.9786111111111111
2021-12-26 13:00:00,0.9833333333333335,0.9833333333333335
2021-12-26 14:00:00,0.9877777777777781,0.9877777777777781
2021-12-26 15:00:00,0.9961111111111112,0.9961111111111112
2021-12-26 16:00:00,0.9933333333333334,0.9933333333333334
2021-12-26 17:00:00,0.9691666666666666,0.9691666666666666
2021-12-26 18:00:00,0.9991666666666666,0.9991666666666666
2021-12-26 19:00:00,0.9888888888888892,0.9888888888888892
2021-12-26 20:00:00,0.9863888888888888,0.9863888888888888
2021-12-26 21:00:00,0.9805555555555557,0.9805555555555557
2021-12-26 22:00:00,0.9977777777777775,0.9977777777777775
2021-12-26 23:00:00,0.9919444444444445,0.9919444444444445
2021-12-27 00:00:00,0.9530555555555557,0.9530555555555557
2021-12-27 01:00:00,0.9366666666666663,0.9366666666666663
2021-12-27 02:00:00,0.9852777777777776,0.9852777777777776
2021-12-27 03:00:00,0.9855555555555552,0.9855555555555552
2021-12-27 04:00:00,0.9930555555555555,0.9930555555555555
2021-12-27 05:00:00,0.9863888888888888,0.9863888888888888
2021-12-27 06:00:00,0.9908333333333331,0.9908333333333331
2021-12-27 07:00:00,0.9658333333333335,0.9658333333333335
2021-12-27 08:00:00,0.9913888888888891,0.9913888888888891
2021-12-27 09:00:00,0.9533333333333334,0.9533333333333334
2021-12-27 10:00:00,0.9827777777777778,0.9827777777777778
2021-12-27 11:00:00,0.9830555555555552,0.9830555555555552
2021-12-27 12:00:00,0.981666666666667,0.981666666666667
2021-12-27 13:00:00,0.9786111111111111,0.9786111111111111
2021-12-27 14:00:00,0.9874999999999998,0.9874999999999998
2021-12-27 15:00:00,0.9683333333333336,0.9683333333333336
2021-12-27 16:00:00,0.9847222222222222,0.9847222222222222
2021-12-27 17:00:00,0.9522222222222221,0.9522222222222221
2021-12-27 18:00:00,0.9827777777777776,0.9827777777777776
2021-12-27 19:00:00,0.9969444444444443,0.9969444444444443
2021-12-27 20:00:00,0.9833333333333333,0.9833333333333333
2021-12-27 21:00:00,0.9822222222222222,0.9822222222222222
2021-12-27 22:00:00,0.9791666666666665,0.9791666666666665
2021-12-27 23:00:00,0.9963888888888889,0.9963888888888889
2021-12-28 00:00:00,0.9855555555555555,0.9855555555555555
2021-12-28 01:00:00,0.9825,0.9825
2021-12-28 02:00:00,0.9852777777777778,0.9852777777777778
2021-12-28 03:00:00,0.946111111111111,0.946111111111111
2021-12-28 04:00:00,0.9869444444444443,0.9869444444444443
2021-12-28 05:00:00,0.9208333333333333,0.9208333333333333
2021-12-28 06:00:00,0.9849999999999997,0.9849999999999997
2021-12-28 07:00:00,0.9777777777777777,0.9777777777777777
2021-12-28 08:00:00,0.9847222222222222,0.9847222222222222
2021-12-28 09:00:00,0.9841666666666667,0.9841666666666667
2021-12-28 10:00:00,0.993333333333333,0.993333333333333
2021-12-28 11:00:00,0.9833333333333333,0.9833333333333333
2021-12-28 12:00:00,1.0000000000000002,1.0000000000000002
2021-12-28 13:00:00,0.9916666666666665,0.9916666666666665
2021-12-28 14:00:00,0.9988888888888888,0.9988888888888888
2021-12-28 15:00:00,0.9811111111111113,0.9811111111111113
2021-12-28 16:00:00,0.9861111111111109,0.9861111111111109
2021-12-28 17:00:00,0.9816666666666667,0.9816666666666667
2021-12-28 18:00:00,0.9875000000000002,0.9875000000000002
2021-12-28 19:00:00,0.9716666666666663,0.9716666666666663
2021-12-28 20:00:00,0.9841666666666665,0.9841666666666665
2021-12-28 21:00:00,0.9861111111111113,0.9861111111111113
2021-12-28 22:00:00,0.9877777777777776,0.9877777777777776
2021-12-28 23:00:00,0.9755555555555557,0.9755555555555557
2021-12-29 00:00:00,0.9816666666666666,0.9816666666666666
2021-12-29 01:00:00,0.9999999999999999,0.9999999999999999
2021-12-29 02:00:00,0.9880555555555557,0.9880555555555557
2021-12-29 03:00:00,0.9872222222222219,0.9872222222222219
2021-12-29 04:00:00,0.9791666666666666,0.9791666666666666
2021-12-29 05:00:00,0.9919444444444443,0.9919444444444443
2021-12-29 06:00:00,0.9816666666666667,0.9816666666666667
2021-12-29 07:00:00,0.9955555555555555,0.9955555555555555
2021-12-29 08:00:00,0.9955555555555554,0.9955555555555554
2021-12-29 09:00:00,0.985833333333333,0.985833333333333
2021-12-29 10:00:00,0.9877777777777781,0.9877777777777781
2021-12-29 11:00:00,0.9636111111111111,0.9636111111111111
2021-12-29 12:00:00,0.9900000000000004,0.9900000000000004
2021-12-29 13:00:00,0.9663888888888892,0.9663888888888892
2021-12-29 14:00:00,0.9861111111111114,0.9861111111111114
2021-12-29 15:00:00,0.9952777777777777,0.9952777777777777
2021-12-29 16:00:00,0.9847222222222223,0.9847222222222223
2021-12-29 17:00:00,0.9888888888888886,0.9888888888888886
2021-12-29 18:00:00,0.9988888888888888,0.9988888888888888
2021-12-29 19:00:00,0.9883333333333333,0.9883333333333333
2021-12-29 20:00:00,0.9983333333333333,0.9983333333333333
2021-12-29 21:00:00,0.9836111111111115,0.9836111111111115
2021-12-29 22:00:00,0.9958333333333333,0.9958333333333333
2021-12-29 23:00:00,0.9802777777777774,0.9802777777777774
2021-12-30 00:00:00,0.9830555555555557,0.9830555555555557
2021-12-30 01:00:00,0.9830555555555556,0.9830555555555556
2021-12-30 02:00:00,0.9833333333333332,0.9833333333333332
2021-12-30 03:00:00,0.9891666666666664,0.9891666666666664
2021-12-30 04:00:00,0.9852777777777777,0.9852777777777777
2021-12-30 05:00:00,0.9927777777777778,0.9927777777777778
2021-12-30 06:00:00,0.9980555555555551,0.9980555555555551
2021-12-30 07:00:00,0.9833333333333333,0.9833333333333333
2021-12-30 08:00:00,0.9652777777777778,0.9652777777777778
2021-12-30 09:00:00,0.9588888888888888,0.9588888888888888
2021-12-30 10:00:00,0.9858333333333332,0.9858333333333332
2021-12-30 11:00:00,0.9658333333333334,0.9658333333333334
2021-12-30 12:00:00,0.9977777777777778,0.9977777777777778
2021-12-30 13:00:00,0.9897222222222224,0.9897222222222224
2021-12-30 14:00:00,0.9863888888888888,0.9863888888888888
2021-12-30 15:00:00,0.9872222222222224,0.9872222222222224
2021-12-30 16:00:00,0.9833333333333334,0.9833333333333334
2021-12-30 17:00:00,0.985,0.985
2021-12-30 18:00:00,0.9852777777777779,0.9852777777777779
2021-12-30 19:00:00,0.9902777777777777,0.9902777777777777
2021-12-30 20:00:00,0.9669444444444446,0.9669444444444446
2021-12-30 21:00:00,0.9913888888888889,0.9913888888888889
2021-12-30 22:00:00,0.9797222222222226,0.9797222222222226
2021-12-30 23:00:00,0.9888888888888885,0.9888888888888885
2021-12-31 00:00:00,0.9719444444444442,0.9719444444444442
2021-12-31 01:00:00,0.9805555555555553,0.9805555555555553
2021-12-31 02:00:00,0.9702777777777776,0.9702777777777776
2021-12-31 03:00:00,0.9836111111111109,0.9836111111111109
2021-12-31 04:00:00,0.9811111111111109,0.9811111111111109
2021-12-31 05:00:00,0.9655555555555553,0.9655555555555553
2021-12-31 06:00:00,0.936388888888889,0.936388888888889
2021-12-31 07:00:00,0.9866666666666666,0.9866666666666666
2021-12-31 08:00:00,0.982777777777778,0.982777777777778
2021-12-31 09:00:00,0.9672222222222222,0.9672222222222222
2021-12-31 10:00:00,0.9883333333333332,0.9883333333333332
2021-12-31 11:00:00,0.9730555555555557,0.9730555555555557
2021-12-31 12:00:00,0.9816666666666669,0.9816666666666669
2021-12-31 13:00:00,0.97,0.97
2021-12-31 14:00:00,0.9866666666666668,0.9866666666666668
2021-12-31 15:00:00,0.9519444444444444,0.9519444444444444
2021-12-31 16:00:00,0.9888888888888889,0.9888888888888889
2021-12-31 17:00:00,0.9847222222222224,0.9847222222222224
2021-12-31 18:00:00,0.9930555555555557,0.9930555555555557
2021-12-31 19:00:00,0.9886111111111111,0.9886111111111111
2021-12-31 20:00:00,0.9672222222222222,0.9672222222222222
2021-12-31 21:00:00,0.9858333333333333,0.9858333333333333
2021-12-31 22:00:00,0.9961111111111106,0.9961111111111106
2021-12-31 23:00:00,0.9822222222222221,0.9822222222222221
2022-01-01 00:00:00,0.9727777777777776,0.9727777777777776
2022-01-01 01:00:00,0.9836111111111109,0.9836111111111109
2022-01-01 02:00:00,0.9847222222222216,0.9847222222222216
2022-01-01 03:00:00,0.9861111111111109,0.9861111111111109
2022-01-01 04:00:00,0.9980555555555554,0.9980555555555554
2022-01-01 05:00:00,0.9891666666666661,0.9891666666666661
2022-01-01 06:00:00,0.9825,0.9825
2022-01-01 07:00:00,0.9894444444444443,0.9894444444444443
2022-01-01 08:00:00,0.9833333333333331,0.9833333333333331
2022-01-01 09:00:00,0.9825,0.9825
2022-01-01 10:00:00,0.9983333333333334,0.9983333333333334
2022-01-01 11:00:00,0.9808333333333336,0.9808333333333336
2022-01-01 12:00:00,0.9808333333333332,0.9808333333333332
2022-01-01 13:00:00,0.9808333333333332,0.9808333333333332
2022-01-01 14:00:00,0.9688888888888888,0.9688888888888888
2022-01-01 15:00:00,0.9730555555555557,0.9730555555555557
2022-01-01 16:00:00,0.9886111111111113,0.9886111111111113
2022-01-01 17:00:00,0.9355555555555557,0.9355555555555557
2022-01-01 18:00:00,0.9830555555555555,0.9830555555555555
2022-01-01 19:00:00,0.9855555555555553,0.9855555555555553
2022-01-01 20:00:00,0.9897222222222221,0.9897222222222221
2022-01-01 21:00:00,0.9891666666666666,0.9891666666666666
2022-01-01 22:00:00,0.9661111111111108,0.9661111111111108
2022-01-01 23:00:00,0.9519444444444446,0.9519444444444446
2022-01-02 00:00:00,0.9702777777777779,0.9702777777777779
2022-01-02 01:00:00,0.9827777777777775,0.9827777777777775
2022-01-02 02:00:00,0.9855555555555553,0.9855555555555553
2022-01-02 03:00:00,0.9788888888888887,0.9788888888888887
2022-01-02 04:00:00,0.9897222222222222,0.9897222222222222
2022-01-02 05:00:00,0.9663888888888889,0.9663888888888889
2022-01-02 06:00:00,0.9899999999999997,0.9899999999999997
2022-01-02 07:00:00,0.9844444444444445,0.9844444444444445
2022-01-02 08:00:00,0.965,0.965
2022-01-02 09:00:00,0.9683333333333335,0.9683333333333335
2022-01-02 10:00:00,0.9674999999999999,0.9674999999999999
2022-01-02 11:00:00,0.9869444444444444,0.9869444444444444
2022-01-02 12:00:00,0.9816666666666667,0.9816666666666667
2022-01-02 13:00:00,0.9916666666666665,0.9916666666666665
2022-01-02 14:00:00,0.9663888888888889,0.9663888888888889
2022-01-02 15:00:00,0.9841666666666667,0.9841666666666667
2022-01-02 16:00:00,0.9649999999999997,0.9649999999999997
2022-01-02 17:00:00,0.9880555555555556,0.9880555555555556
2022-01-02 18:00:00,0.9816666666666665,0.9816666666666665
2022-01-02 19:00:00,0.9847222222222224,0.9847222222222224
2022-01-02 20:00:00,0.9883333333333335,0.9883333333333335
2022-01-02 21:00:00,0.9863888888888888,0.9863888888888888
2022-01-02 22:00:00,0.9872222222222224,0.9872222222222224
2022-01-02 23:00:00,0.9936111111111113,0.9936111111111113
2022-01-03 00:00:00,0.9855555555555553,0.9855555555555553
2022-01-03 01:00:00,0.9880555555555555,0.9880555555555555
2022-01-03 02:00:00,0.9874999999999997,0.9874999999999997
2022-01-03 03:00:00,0.9819444444444442,0.9819444444444442
2022-01-03 04:00:00,0.9855555555555554,0.9855555555555554
2022-01-03 05:00:00,0.9905555555555559,0.9905555555555559
2022-01-03 06:00:00,0.9666666666666666,0.9666666666666666
2022-01-03 07:00:00,0.9858333333333331,0.9858333333333331
2022-01-03 08:00:00,0.9822222222222222,0.9822222222222222
2022-01-03 09:00:00,0.9838888888888889,0.9838888888888889
2022-01-03 10:00:00,0.9813888888888889,0.9813888888888889
2022-01-03 11:00:00,0.9638888888888888,0.9638888888888888
2022-01-03 12:00:00,0.9894444444444445,0.9894444444444445
2022-01-03 13:00:00,0.9874999999999998,0.9874999999999998
2022-01-03 14:00:00,0.9925000000000003,0.9925000000000003
2022-01-03 15:00:00,0.9841666666666666,0.9841666666666666
2022-01-03 16:00:00,0.9961111111111112,0.9961111111111112
2022-01-03 17:00:00,0.9869444444444447,0.9869444444444447
2022-01-03 18:00:00,0.985833333333333,0.985833333333333
2022-01-03 19:00:00,0.984722222222222,0.984722222222222
2022-01-03 20:00:00,0.9841666666666666,0.9841666666666666
2022-01-03 21:00:00,0.985,0.985
2022-01-03 22:00:00,0.9802777777777774,0.9802777777777774
2022-01-03 23:00:00,0.9877777777777779,0.9877777777777779
2022-01-04 00:00:00,0.9974999999999995,0.9974999999999995
2022-01-04 01:00:00,0.9861111111111107,0.9861111111111107
2022-01-04 02:00:00,0.9877777777777773,0.9877777777777773
2022-01-04 03:00:00,0.9869444444444441,0.9869444444444441
2022-01-04 04:00:00,0.9908333333333333,0.9908333333333333
2022-01-04 05:00:00,0.9849999999999999,0.9849999999999999
2022-01-04 06:00:00,0.972222222222222,0.972222222222222
2022-01-04 07:00:00,0.9830555555555557,0.9830555555555557
2022-01-04 08:00:00,0.9852777777777778,0.9852777777777778
2022-01-04 09:00:00,0.9874999999999999,0.9874999999999999
