Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_381.0,dock_availability_381.0,bike_availability_523.0,dock_availability_523.0,bike_availability_480.0,dock_availability_480.0,num_bikes_available
2021-06-13 05:00:00+00:00,0.0,11.1,0.5,1,0,6,5,False,0.0,6,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,7
2021-06-13 06:00:00+00:00,0.0,13.4,1.3,1,0,6,6,False,0.0,6,0.9425,0.9425,0.9425,0.9425,0.9425,0.9425,6
2021-06-13 07:00:00+00:00,0.0,14.9,3.6,1,0,6,7,False,0.0,6,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,6
2021-06-13 08:00:00+00:00,0.0,16.1,3.2,1,4,6,8,False,0.0,6,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.6227777777777778,0.2666666666666666,6
2021-06-13 09:00:00+00:00,0.0,17.1,2.5,1,1,6,9,False,4.0,6,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.7766666666666667,0.9338888888888888,7
2021-06-13 10:00:00+00:00,0.0,18.5,3.2,1,2,6,10,False,1.0,6,0.7036111111111112,0.7036111111111112,0.7036111111111112,0.7036111111111112,0.7036111111111112,0.7036111111111112,7
2021-06-13 11:00:00+00:00,0.0,19.3,2.3,1,0,6,11,False,2.0,6,0.7075,0.7075,0.7075,0.7075,0.7075,0.7075,3
2021-06-13 12:00:00+00:00,0.0,19.0,4.4,1,1,6,12,False,0.0,6,0.8555555555555556,0.8555555555555556,0.8555555555555556,0.8555555555555556,0.8555555555555556,0.8555555555555556,2
2021-06-13 13:00:00+00:00,0.0,20.0,2.3,6,0,6,13,False,1.0,6,0.8538888888888889,0.8538888888888889,0.8538888888888889,0.8538888888888889,0.8538888888888889,0.8538888888888889,3
2021-06-13 14:00:00+00:00,0.0,20.6,4.0,6,3,6,14,False,0.0,6,0.7261111111111112,0.5977777777777779,0.8541666666666667,0.8541666666666667,0.8541666666666667,0.8541666666666667,6
2021-06-13 15:00:00+00:00,0.0,21.0,3.3,6,1,6,15,False,3.0,6,0.956111111111111,0.8680555555555555,0.956111111111111,0.956111111111111,0.956111111111111,0.956111111111111,7
2021-06-13 16:00:00+00:00,0.0,20.1,4.2,6,2,6,16,False,1.0,6,0.0,0.2752777777777778,0.9602777777777778,0.9602777777777778,0.9602777777777778,0.9602777777777778,8
2021-06-13 17:00:00+00:00,0.0,19.7,3.3,6,2,6,17,False,2.0,6,0.5105555555555554,0.1227777777777777,0.4202777777777777,0.4522222222222222,0.7408333333333332,0.7408333333333332,6
2021-06-13 18:00:00+00:00,0.0,19.9,3.6,6,1,6,18,False,2.0,6,0.4341666666666666,0.0733333333333333,0.9191666666666668,0.9191666666666668,0.9191666666666668,0.9191666666666668,7
2021-06-13 19:00:00+00:00,0.0,19.4,3.2,6,2,6,19,False,1.0,6,0.3802777777777777,0.4938888888888888,0.7974999999999999,0.7974999999999999,0.7974999999999999,0.7974999999999999,7
2021-06-13 20:00:00+00:00,0.0,19.3,3.2,6,1,6,20,False,2.0,6,0.5924999999999999,0.6380555555555555,0.8766666666666666,0.8766666666666666,0.8766666666666666,0.8766666666666666,8
2021-06-13 21:00:00+00:00,0.0,18.0,4.5,6,1,6,21,False,1.0,6,0.5158333333333334,0.2869444444444444,0.9363888888888888,0.9363888888888888,0.9363888888888888,0.9363888888888888,8
2021-06-13 22:00:00+00:00,0.0,17.6,3.9,5,0,6,22,False,1.0,6,0.1958333333333333,0.4047222222222222,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,7
2021-06-13 23:00:00+00:00,0.0,16.8,3.0,5,0,6,23,False,0.0,6,0.925,0.925,0.925,0.925,0.2980555555555556,0.0,7
2021-06-14 00:00:00+00:00,0.0,15.3,2.8,5,0,0,0,False,0.0,6,0.9575,0.9575,0.9575,0.9575,0.0,0.0,6
2021-06-14 01:00:00+00:00,0.0,15.4,2.9,5,0,0,1,False,0.0,6,0.8811111111111112,0.8811111111111112,0.8811111111111112,0.8811111111111112,0.0,0.0,8
2021-06-14 02:00:00+00:00,0.0,14.7,2.6,5,0,0,2,False,0.0,6,0.968611111111111,0.968611111111111,0.968611111111111,0.968611111111111,0.0,0.0,8
2021-06-14 03:00:00+00:00,0.0,14.5,2.0,5,0,0,3,False,0.0,6,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.0,0.0,8
2021-06-14 04:00:00+00:00,0.0,15.4,3.4,5,0,0,4,False,0.0,6,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.0,0.0,8
2021-06-14 05:00:00+00:00,0.0,15.8,4.7,5,1,0,5,False,0.0,6,0.9897222222222222,0.9897222222222222,0.9897222222222222,0.9897222222222222,0.0,0.0,8
2021-06-14 06:00:00+00:00,0.8,14.8,2.9,5,1,0,6,False,1.0,6,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.2855555555555555,0.9688888888888888,8
2021-06-14 07:00:00+00:00,0.0,15.6,2.3,7,1,0,7,False,1.0,6,0.965,0.965,0.965,0.965,0.965,0.965,8
2021-06-14 08:00:00+00:00,0.0,17.7,3.2,7,1,0,8,False,1.0,6,0.653888888888889,0.653888888888889,0.653888888888889,0.653888888888889,0.653888888888889,0.653888888888889,7
2021-06-14 09:00:00+00:00,0.0,16.9,3.9,7,1,0,9,False,1.0,6,0.765,0.765,0.765,0.765,0.765,0.765,7
2021-06-14 10:00:00+00:00,0.0,17.0,4.3,8,0,0,10,False,1.0,6,0.7688888888888891,0.7688888888888891,0.7688888888888891,0.7688888888888891,0.7688888888888891,0.7688888888888891,7
2021-06-14 11:00:00+00:00,0.1,15.5,4.7,8,0,0,11,False,0.0,6,0.97,0.97,0.97,0.97,0.97,0.97,5
2021-06-14 12:00:00+00:00,2.7,14.7,6.7,8,0,0,12,False,0.0,6,0.7766666666666666,0.7766666666666666,0.7766666666666666,0.7766666666666666,0.7766666666666666,0.7766666666666666,6
2021-06-14 13:00:00+00:00,4.0,14.5,4.4,8,1,0,13,False,0.0,6,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,8
2021-06-14 14:00:00+00:00,0.4,14.4,5.3,8,3,0,14,False,1.0,6,0.8444444444444446,0.8444444444444446,0.8444444444444446,0.8444444444444446,0.8444444444444446,0.8444444444444446,8
2021-06-14 15:00:00+00:00,0.0,14.3,4.6,8,0,0,15,False,3.0,6,0.9358333333333336,0.9358333333333336,0.9358333333333336,0.9358333333333336,0.9358333333333336,0.9358333333333336,8
2021-06-14 16:00:00+00:00,0.8,14.5,5.4,8,0,0,16,False,0.0,6,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,8
2021-06-14 17:00:00+00:00,1.4,16.8,6.0,8,1,0,17,False,0.0,6,0.8836111111111112,0.8836111111111112,0.8836111111111112,0.8836111111111112,0.8836111111111112,0.8836111111111112,6
2021-06-14 18:00:00+00:00,0.0,17.7,3.9,8,1,0,18,False,1.0,6,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.9711111111111111,7
2021-06-14 19:00:00+00:00,0.0,17.0,6.3,1,2,0,19,False,1.0,6,0.8794444444444445,0.8794444444444445,0.8794444444444445,0.8794444444444445,0.8794444444444445,0.8794444444444445,8
2021-06-14 20:00:00+00:00,0.0,15.6,3.9,1,0,0,20,False,2.0,6,0.8702777777777777,0.8702777777777777,0.8702777777777777,0.8702777777777777,0.5380555555555555,0.2258333333333333,8
2021-06-14 21:00:00+00:00,0.0,14.0,3.4,1,0,0,21,False,0.0,6,0.5141666666666667,0.1447222222222222,0.9394444444444444,0.9394444444444444,0.1447222222222222,0.0,8
2021-06-14 22:00:00+00:00,0.0,13.0,4.1,1,0,0,22,False,0.0,6,0.4672222222222222,0.8986111111111111,0.8986111111111111,0.8986111111111111,0.4672222222222222,0.7997222222222222,7
2021-06-14 23:00:00+00:00,0.0,11.3,2.6,1,0,0,23,False,0.0,6,0.0375,0.0,0.9038888888888889,0.9038888888888889,0.0,0.0,8
2021-06-15 00:00:00+00:00,0.0,9.6,2.0,1,0,1,0,False,0.0,6,0.0,0.0,0.9044444444444444,0.9044444444444444,0.0,0.0,8
2021-06-15 01:00:00+00:00,0.0,9.2,3.0,1,0,1,1,False,0.0,6,0.0,0.0,0.9227777777777776,0.9227777777777776,0.0,0.0,8
2021-06-15 02:00:00+00:00,0.0,8.0,1.8,1,0,1,2,False,0.0,6,0.0,0.0,0.9705555555555556,0.9705555555555556,0.0,0.0,8
2021-06-15 03:00:00+00:00,0.0,7.1,1.4,1,0,1,3,False,0.0,6,0.0,0.0,0.9194444444444444,0.9194444444444444,0.0,0.0,8
2021-06-15 04:00:00+00:00,0.0,7.8,1.7,1,2,1,4,False,0.0,6,0.0,0.0,0.9266666666666667,0.9266666666666667,0.0,0.0,8
2021-06-15 05:00:00+00:00,0.0,9.9,3.6,1,2,1,5,False,2.0,6,0.0,0.0,0.9247222222222222,0.9247222222222222,0.0,0.0,8
2021-06-15 06:00:00+00:00,0.0,13.2,2.1,1,1,1,6,False,2.0,6,0.0,0.0,0.92,0.92,0.3997222222222222,0.8319444444444444,8
2021-06-15 07:00:00+00:00,0.0,14.9,3.8,1,2,1,7,False,1.0,6,0.0,0.1072222222222222,0.6852777777777777,0.6852777777777777,0.6852777777777777,0.6852777777777777,6
2021-06-15 08:00:00+00:00,0.0,16.4,4.1,1,4,1,8,False,2.0,6,0.6861111111111111,0.6861111111111111,0.6861111111111111,0.6861111111111111,0.6861111111111111,0.6861111111111111,6
2021-06-15 09:00:00+00:00,0.0,17.1,5.5,1,0,1,9,False,4.0,6,0.8591666666666667,0.8591666666666667,0.8591666666666667,0.8591666666666667,0.8591666666666667,0.8591666666666667,7
2021-06-15 10:00:00+00:00,0.0,18.2,3.9,2,1,1,10,False,0.0,6,0.9213888888888888,0.9213888888888888,0.9213888888888888,0.9213888888888888,0.9213888888888888,0.9213888888888888,8
2021-06-15 11:00:00+00:00,0.0,19.2,4.3,2,1,1,11,False,1.0,6,0.4241666666666666,0.4241666666666666,0.4241666666666666,0.4241666666666666,0.4241666666666666,0.4241666666666666,7
2021-06-15 12:00:00+00:00,0.0,19.7,5.0,2,1,1,12,False,1.0,6,0.5913888888888889,0.5913888888888889,0.5913888888888889,0.5913888888888889,0.5913888888888889,0.5913888888888889,8
2021-06-15 13:00:00+00:00,0.0,20.2,5.1,3,3,1,13,False,1.0,6,0.5697222222222222,0.5697222222222222,0.5697222222222222,0.5697222222222222,0.5697222222222222,0.5697222222222222,7
2021-06-15 14:00:00+00:00,0.0,21.2,5.2,3,3,1,14,False,3.0,6,0.576111111111111,0.576111111111111,0.576111111111111,0.576111111111111,0.576111111111111,0.576111111111111,7
2021-06-15 15:00:00+00:00,0.1,20.9,5.6,3,3,1,15,False,3.0,6,0.8491666666666667,0.3619444444444445,0.8491666666666667,0.8491666666666667,0.8491666666666667,0.8491666666666667,6
2021-06-15 16:00:00+00:00,0.0,21.1,3.8,5,2,1,16,False,3.0,6,0.675,0.3830555555555555,0.8488888888888888,0.8488888888888888,0.8488888888888888,0.8488888888888888,5
2021-06-15 17:00:00+00:00,0.0,20.7,3.7,5,1,1,17,False,2.0,6,0.185,0.2136111111111111,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,3
2021-06-15 18:00:00+00:00,0.0,20.0,5.0,5,3,1,18,False,1.0,6,0.6072222222222222,0.8050000000000002,0.8050000000000002,0.8050000000000002,0.8050000000000002,0.8050000000000002,4
2021-06-15 19:00:00+00:00,0.0,19.5,3.3,2,1,1,19,False,3.0,6,0.8063888888888889,0.8063888888888889,0.8063888888888889,0.8063888888888889,0.8063888888888889,0.8063888888888889,5
2021-06-15 20:00:00+00:00,0.0,17.5,3.4,2,3,1,20,False,1.0,6,0.8072222222222223,0.8072222222222223,0.8072222222222223,0.8072222222222223,0.8072222222222223,0.8072222222222223,5
2021-06-15 21:00:00+00:00,0.0,15.5,2.6,2,2,1,21,False,3.0,6,0.9358333333333334,0.9358333333333334,0.9358333333333334,0.9358333333333334,0.9358333333333334,0.9358333333333334,6
2021-06-15 22:00:00+00:00,0.0,14.4,3.6,2,0,1,22,False,2.0,6,0.9197222222222224,0.9197222222222224,0.9197222222222224,0.9197222222222224,0.9197222222222224,0.9197222222222224,5
2021-06-15 23:00:00+00:00,0.0,13.4,1.3,2,0,1,23,False,0.0,6,0.5313888888888889,0.4063888888888889,0.7386111111111111,0.7386111111111111,0.6558333333333333,0.5730555555555555,6
2021-06-16 00:00:00+00:00,0.0,12.1,1.6,2,0,2,0,False,0.0,6,0.0,0.0,0.6983333333333333,0.6983333333333333,0.0,0.0,7
2021-06-16 01:00:00+00:00,0.0,10.2,1.3,2,0,2,1,False,0.0,6,0.0,0.0,0.9238888888888888,0.9238888888888888,0.0,0.0,7
2021-06-16 02:00:00+00:00,0.0,10.9,2.8,2,0,2,2,False,0.0,6,0.0,0.0,0.9280555555555556,0.9280555555555556,0.0,0.0,10
2021-06-16 03:00:00+00:00,0.0,10.8,0.7,2,0,2,3,False,0.0,6,0.0,0.0,0.9355555555555556,0.9355555555555556,0.0,0.0,10
2021-06-16 04:00:00+00:00,0.0,10.7,2.1,2,0,2,4,False,0.0,6,0.0,0.0,0.9369444444444444,0.9369444444444444,0.0,0.0,10
2021-06-16 05:00:00+00:00,0.0,11.6,1.2,2,3,2,5,False,0.0,6,0.0,0.0,0.9533333333333333,0.9533333333333333,0.0,0.0,10
2021-06-16 06:00:00+00:00,0.0,13.3,0.5,2,2,2,6,False,3.0,6,0.0,0.0,0.6483333333333333,0.6483333333333333,0.0544444444444444,0.6483333333333333,10
2021-06-16 07:00:00+00:00,0.0,13.3,0.8,7,1,2,7,False,2.0,6,0.0,0.0,0.6911111111111111,0.6911111111111111,0.6911111111111111,0.6911111111111111,10
2021-06-16 08:00:00+00:00,0.0,14.2,1.7,7,0,2,8,False,1.0,6,0.5486111111111112,0.7186111111111112,0.7186111111111112,0.7186111111111112,0.7186111111111112,0.7186111111111112,8
2021-06-16 09:00:00+00:00,0.0,15.2,1.5,7,0,2,9,False,0.0,6,0.8024999999999999,0.8024999999999999,0.8024999999999999,0.8024999999999999,0.8024999999999999,0.8024999999999999,8
2021-06-16 10:00:00+00:00,0.0,15.9,3.0,7,0,2,10,False,0.0,6,0.8330555555555555,0.8330555555555555,0.8330555555555555,0.8330555555555555,0.8330555555555555,0.8330555555555555,8
2021-06-16 11:00:00+00:00,0.0,18.8,2.3,7,2,2,11,False,0.0,6,0.9461111111111112,0.9461111111111112,0.9461111111111112,0.9461111111111112,0.9461111111111112,0.9461111111111112,8
2021-06-16 12:00:00+00:00,0.0,18.9,3.6,7,1,2,12,False,2.0,6,0.9063888888888888,0.9063888888888888,0.9063888888888888,0.9063888888888888,0.9063888888888888,0.9063888888888888,9
2021-06-16 13:00:00+00:00,0.0,20.2,3.2,6,4,2,13,False,1.0,6,0.8875000000000002,0.8875000000000002,0.8875000000000002,0.8875000000000002,0.8875000000000002,0.8875000000000002,10
2021-06-16 14:00:00+00:00,0.0,20.1,4.6,6,4,2,14,False,4.0,6,0.3891666666666666,0.7897222222222222,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,9
2021-06-16 15:00:00+00:00,0.0,18.5,5.1,6,1,2,15,False,4.0,6,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,10
2021-06-16 16:00:00+00:00,0.0,17.5,5.8,6,5,2,16,False,1.0,6,0.9880555555555556,0.8652777777777778,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,7
2021-06-16 17:00:00+00:00,0.0,16.3,5.1,6,1,2,17,False,5.0,6,0.0,0.0,0.6355555555555555,0.6355555555555555,0.6355555555555555,0.6355555555555555,5
2021-06-16 18:00:00+00:00,0.0,16.4,5.8,6,0,2,18,False,1.0,6,0.0772222222222222,0.1947222222222222,0.2494444444444444,0.3830555555555556,0.6916666666666667,0.6916666666666667,10
2021-06-16 19:00:00+00:00,0.0,15.4,5.7,6,0,2,19,False,0.0,6,0.4125,0.2622222222222222,0.1063888888888889,0.1905555555555555,0.8825000000000001,0.8825000000000001,6
2021-06-16 20:00:00+00:00,0.0,14.8,5.3,6,0,2,20,False,0.0,6,0.2202777777777778,0.2088888888888889,0.8980555555555556,0.8980555555555556,0.8980555555555556,0.8980555555555556,10
2021-06-16 21:00:00+00:00,0.0,14.1,4.3,6,1,2,21,False,0.0,6,0.0,0.0,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,10
2021-06-16 22:00:00+00:00,0.0,13.7,4.2,7,0,2,22,False,1.0,6,0.5055555555555555,0.6294444444444445,0.8997222222222222,0.8997222222222222,0.8997222222222222,0.8997222222222222,10
2021-06-16 23:00:00+00:00,0.0,13.6,4.4,7,0,2,23,False,0.0,6,0.2902777777777778,0.0,0.9422222222222222,0.9422222222222222,0.9422222222222222,0.9422222222222222,10
2021-06-17 00:00:00+00:00,0.0,13.5,3.0,7,0,3,0,False,0.0,6,0.0,0.0,0.9583333333333336,0.7377777777777779,0.9583333333333336,0.9583333333333336,9
2021-06-17 01:00:00+00:00,0.0,13.4,2.4,7,0,3,1,False,0.0,6,0.0,0.0,0.0,0.0,0.7438888888888889,0.7438888888888889,10
2021-06-17 02:00:00+00:00,0.0,13.1,2.6,7,0,3,2,False,0.0,6,0.0,0.0,0.0,0.0,0.83,0.83,10
2021-06-17 03:00:00+00:00,0.0,13.2,2.5,7,0,3,3,False,0.0,6,0.0,0.0,0.0,0.0,0.8405555555555556,0.8405555555555556,10
2021-06-17 04:00:00+00:00,0.0,13.2,1.9,7,0,3,4,False,0.0,6,0.0,0.0,0.0,0.0,0.8422222222222222,0.8422222222222222,10
2021-06-17 05:00:00+00:00,0.0,13.6,1.9,7,1,3,5,False,0.0,6,0.0,0.0,0.0,0.0,0.8508333333333333,0.8508333333333333,10
2021-06-17 06:00:00+00:00,0.0,14.2,1.5,7,1,3,6,False,1.0,6,0.0,0.0,0.3094444444444444,0.5869444444444445,0.7483333333333333,0.7483333333333333,10
2021-06-17 07:00:00+00:00,0.0,15.9,2.0,5,2,3,7,False,1.0,6,0.1455555555555555,0.2491666666666666,0.8855555555555555,0.8855555555555555,0.8855555555555555,0.8855555555555555,10
2021-06-17 08:00:00+00:00,0.0,17.2,1.2,5,0,3,8,False,2.0,6,0.8883333333333333,0.8883333333333333,0.7416666666666666,0.6375,0.8883333333333333,0.8883333333333333,10
2021-06-17 09:00:00+00:00,0.0,18.5,2.7,5,1,3,9,False,0.0,6,0.5147222222222223,0.5650000000000001,0.3297222222222222,0.6966666666666668,0.9341666666666666,0.9341666666666666,9
2021-06-17 10:00:00+00:00,0.0,19.7,2.4,3,0,3,10,False,1.0,6,0.0,0.0,0.7519444444444445,0.7519444444444445,0.7519444444444445,0.7519444444444445,8
2021-06-17 11:00:00+00:00,0.0,21.1,3.2,3,1,3,11,False,0.0,6,0.0,0.0,0.7691666666666667,0.7691666666666667,0.7691666666666667,0.7691666666666667,8
2021-06-17 12:00:00+00:00,0.0,21.5,3.7,3,0,3,12,False,1.0,6,0.6527777777777779,0.7900000000000001,0.8933333333333335,0.8933333333333335,0.8933333333333335,0.8933333333333335,7
2021-06-17 13:00:00+00:00,0.0,23.0,3.9,4,2,3,13,False,0.0,6,0.0,0.2725,0.7705555555555555,0.7705555555555555,0.7705555555555555,0.7705555555555555,9
2021-06-17 14:00:00+00:00,0.0,23.0,4.5,4,5,3,14,False,2.0,6,0.5613888888888889,0.7174999999999999,0.7775,0.7775,0.3719444444444444,0.6322222222222222,10
2021-06-17 15:00:00+00:00,0.0,22.2,3.5,4,3,3,15,False,5.0,6,0.5241666666666667,0.4183333333333333,0.8561111111111112,0.8561111111111112,0.6950000000000001,0.7188888888888889,10
2021-06-17 16:00:00+00:00,0.0,21.4,1.8,8,0,3,16,False,3.0,6,0.4952777777777778,0.2241666666666666,0.7319444444444445,0.7319444444444445,0.7319444444444445,0.7319444444444445,8
2021-06-17 17:00:00+00:00,0.0,21.8,1.4,8,1,3,17,False,0.0,6,0.5286111111111111,0.0,0.6258333333333334,0.6258333333333334,0.5286111111111111,0.0,6
2021-06-17 18:00:00+00:00,0.0,22.2,2.4,8,3,3,18,False,1.0,6,0.6788888888888889,0.7241666666666666,0.7241666666666666,0.7241666666666666,0.6788888888888889,0.7241666666666666,10
2021-06-17 19:00:00+00:00,0.0,21.6,4.4,8,0,3,19,False,3.0,6,0.8505555555555555,0.8505555555555555,0.8505555555555555,0.8505555555555555,0.8505555555555555,0.8505555555555555,10
2021-06-17 20:00:00+00:00,0.2,19.5,1.2,8,2,3,20,False,0.0,6,0.9355555555555556,0.9355555555555556,0.9355555555555556,0.9355555555555556,0.9355555555555556,0.9355555555555556,9
2021-06-17 21:00:00+00:00,5.9,17.0,1.8,8,0,3,21,False,2.0,6,0.9369444444444444,0.9369444444444444,0.6308333333333334,0.5027777777777778,0.9369444444444444,0.9369444444444444,8
2021-06-17 22:00:00+00:00,4.7,16.8,2.6,8,0,3,22,False,0.0,6,0.9755555555555556,0.9755555555555556,0.0,0.0,0.9755555555555556,0.9755555555555556,9
2021-06-17 23:00:00+00:00,9.7,16.7,0.5,8,0,3,23,False,0.0,6,0.9938888888888888,0.9938888888888888,0.0,0.0,0.9938888888888888,0.9938888888888888,7
2021-06-18 00:00:00+00:00,5.2,16.6,1.8,8,0,4,0,False,0.0,6,0.9958333333333332,0.9958333333333332,0.0,0.0,0.9958333333333332,0.9958333333333332,7
2021-06-18 01:00:00+00:00,1.7,16.8,0.9,8,0,4,1,False,0.0,6,0.9997222222222222,0.9997222222222222,0.0,0.0,0.9997222222222222,0.9997222222222222,7
2021-06-18 02:00:00+00:00,0.6,17.3,2.7,8,0,4,2,False,0.0,6,0.6747222222222222,0.6747222222222222,0.0,0.0,0.6747222222222222,0.6747222222222222,7
2021-06-18 03:00:00+00:00,0.4,17.3,3.6,8,0,4,3,False,0.0,6,0.2977777777777778,0.2977777777777778,0.0,0.0,0.2977777777777778,0.2977777777777778,7
2021-06-18 04:00:00+00:00,0.0,17.0,3.0,8,0,4,4,False,0.0,6,0.3861111111111111,0.3861111111111111,0.0,0.0,0.3861111111111111,0.3861111111111111,7
2021-06-18 05:00:00+00:00,0.0,16.7,2.0,8,2,4,5,False,0.0,6,0.4430555555555555,0.4430555555555555,0.0,0.0,0.4430555555555555,0.4430555555555555,7
2021-06-18 06:00:00+00:00,0.0,16.7,2.2,8,1,4,6,False,2.0,6,0.4858333333333333,0.4858333333333333,0.205,0.3138888888888889,0.4858333333333333,0.4858333333333333,7
2021-06-18 07:00:00+00:00,0.1,16.7,2.0,8,3,4,7,False,1.0,6,0.2044444444444444,0.0,0.6436111111111111,0.6436111111111111,0.6436111111111111,0.6436111111111111,7
2021-06-18 08:00:00+00:00,0.0,17.2,1.9,8,0,4,8,False,3.0,6,0.0,0.3380555555555555,0.8263888888888888,0.8263888888888888,0.8263888888888888,0.8263888888888888,5
2021-06-18 09:00:00+00:00,0.0,18.3,3.5,8,1,4,9,False,0.0,6,0.3169444444444445,0.3905555555555555,0.3169444444444445,0.3905555555555555,0.8416666666666668,0.8416666666666668,5
2021-06-18 10:00:00+00:00,0.0,19.6,3.5,8,0,4,10,False,1.0,6,0.940277777777778,0.940277777777778,0.940277777777778,0.940277777777778,0.940277777777778,0.940277777777778,4
2021-06-18 11:00:00+00:00,0.0,22.1,2.9,8,2,4,11,False,0.0,6,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,5
2021-06-18 12:00:00+00:00,0.0,23.6,2.8,8,1,4,12,False,2.0,6,0.9111111111111112,0.9111111111111112,0.9111111111111112,0.9111111111111112,0.9111111111111112,0.9111111111111112,4
2021-06-18 13:00:00+00:00,0.0,23.3,3.3,7,0,4,13,False,1.0,6,0.5036111111111111,0.5036111111111111,0.5036111111111111,0.5036111111111111,0.5036111111111111,0.5036111111111111,5
2021-06-18 14:00:00+00:00,0.0,22.2,4.0,7,1,4,14,False,0.0,6,0.0291666666666666,0.0,0.5672222222222222,0.5672222222222222,0.5672222222222222,0.5672222222222222,3
2021-06-18 15:00:00+00:00,0.0,22.2,3.7,7,4,4,15,False,1.0,6,0.5672222222222222,0.3413888888888889,0.9597222222222224,0.9597222222222224,0.9597222222222224,0.9597222222222224,1
2021-06-18 16:00:00+00:00,0.0,22.3,3.2,7,2,4,16,False,4.0,6,0.5341666666666667,0.3905555555555555,0.5397222222222222,0.5397222222222222,0.5397222222222222,0.5397222222222222,2
2021-06-18 17:00:00+00:00,0.0,22.4,1.9,7,0,4,17,False,2.0,6,0.2133333333333333,0.4627777777777778,0.1341666666666666,0.2944444444444444,0.4733333333333333,0.4733333333333333,7
2021-06-18 18:00:00+00:00,0.0,20.1,2.0,7,0,4,18,False,0.0,6,0.915,0.7275,0.0,0.2361111111111111,0.9611111111111112,0.9611111111111112,7
2021-06-18 19:00:00+00:00,0.0,20.6,3.4,6,2,4,19,False,0.0,6,0.931111111111111,0.7294444444444443,0.3897222222222222,0.0986111111111111,0.931111111111111,0.931111111111111,6
2021-06-18 20:00:00+00:00,0.0,19.9,2.3,6,0,4,20,False,2.0,6,0.34,0.0969444444444444,0.1930555555555555,0.5491666666666667,0.9341666666666666,0.9341666666666666,9
2021-06-18 21:00:00+00:00,0.0,18.7,1.8,6,1,4,21,False,0.0,6,0.0,0.0577777777777777,0.8197222222222224,0.8197222222222224,0.8197222222222224,0.8197222222222224,9
2021-06-18 22:00:00+00:00,0.0,17.9,1.6,7,1,4,22,False,1.0,6,0.1936111111111111,0.0316666666666666,0.8180555555555555,0.8180555555555555,0.8180555555555555,0.8180555555555555,7
2021-06-18 23:00:00+00:00,0.0,17.4,0.9,7,0,4,23,False,1.0,6,0.46,0.3833333333333333,0.3833333333333333,0.46,0.8433333333333333,0.8433333333333333,6
2021-06-19 00:00:00+00:00,0.0,17.6,1.5,7,0,5,0,False,0.0,6,0.1283333333333333,0.4183333333333333,0.0,0.0,0.5216666666666666,0.4894444444444444,8
2021-06-19 01:00:00+00:00,0.0,17.1,0.6,7,0,5,1,False,0.0,6,0.9044444444444444,0.9044444444444444,0.8336111111111112,0.9044444444444444,0.9044444444444444,0.9044444444444444,9
2021-06-19 02:00:00+00:00,0.2,16.7,0.8,7,0,5,2,False,0.0,6,0.9266666666666666,0.9266666666666666,0.9266666666666666,0.9266666666666666,0.9266666666666666,0.9266666666666666,9
2021-06-19 03:00:00+00:00,0.0,16.9,1.0,7,0,5,3,False,0.0,6,0.995,0.995,0.995,0.995,0.995,0.995,9
2021-06-19 04:00:00+00:00,0.0,16.7,2.5,7,0,5,4,False,0.0,6,0.7541666666666667,0.7541666666666667,0.7541666666666667,0.7541666666666667,0.7541666666666667,0.7541666666666667,9
2021-06-19 05:00:00+00:00,0.1,16.1,3.0,7,1,5,5,False,0.0,6,0.7891666666666666,0.7891666666666666,0.7891666666666666,0.7891666666666666,0.7891666666666666,0.7891666666666666,9
2021-06-19 06:00:00+00:00,0.6,16.1,3.0,7,0,5,6,False,1.0,6,0.9705555555555556,0.9705555555555556,0.9705555555555556,0.9705555555555556,0.9705555555555556,0.9705555555555556,9
2021-06-19 07:00:00+00:00,0.0,16.7,1.8,8,2,5,7,False,0.0,6,0.7925,0.7925,0.7925,0.7925,0.7925,0.7925,9
